	title	artist	album	likeStatus	videoId	albumId	artistId
872	Fireflies	Make Way For Man	Fireflies	INDIFFERENT	295mdC8xLEE	MPREb_E34Dq89bYbB	UCGkeA2nyjXEuSSdTzxV42Cg
277	Lean On (feat. MØ & DJ Snake)	Major Lazer	Lean On (feat. MØ & DJ Snake)	INDIFFERENT	KzcIwbDRUGA	MPREb_mskU1SJY5Nz	UCKQ-xBLhj3SkN9Wz6MwjLaA
347	You're No Good (feat. Santigold, Vybz Kartel, Danielle Haim & Yasmin)	Major Lazer	Free The Universe (Extended Version)	INDIFFERENT	8ay89bInO1Q	MPREb_8Gsw9fGYay9	UCKQ-xBLhj3SkN9Wz6MwjLaA
593	Feel You (Pitchline Club Remake)	Magnus Carlsson	Feel You	INDIFFERENT	OAAPzAw_nbM	MPREb_HjAVGMzY5sr	UCQrh8L4ikfiLDg3tKYwEiIA
179	Addicted	Madonna	Rebel Heart	INDIFFERENT	h6WFYJxbLts	MPREb_mTXQlExIeZm	UCo4CrqhIV_tSOGdDWfVyCsg
246	Ghosttown	Madonna	Rebel Heart	INDIFFERENT	LO9gAdwE8U0	MPREb_483SlNyf0Ev	UCo4CrqhIV_tSOGdDWfVyCsg
422	Dark Ballet	Madonna	Madame X (Deluxe)	INDIFFERENT	HiKgUKKGgfQ	MPREb_J3WiKlGSN3a	UCo4CrqhIV_tSOGdDWfVyCsg
668	Medellín	Madonna	Madame X (Deluxe)	INDIFFERENT	2z306FRFqx4	MPREb_J3WiKlGSN3a	UCo4CrqhIV_tSOGdDWfVyCsg
348	That Man	Macy Gray	The Sellout	INDIFFERENT	_mc05JBArFM	MPREb_eJ05YtAk9mZ	UCpY6l0OvVuMy3npgysbPOgA
710	And We Danced (feat. Ziggy Stardust)	Macklemore	The Unplanned Mixtape	INDIFFERENT	CC0-F1kWJjU	MPREb_zprSo7GYiHp	UC93q7WvkXEJBlk_QcO8aAuA
429	Don't Call Me Up	Mabel	Ivy To Roses (Mixtape)	INDIFFERENT	DWFtdiULbWM	MPREb_725qMKZAbhY	UCWoP7z2YXkmkn2cseYodusQ
126	Me and Michael	MGMT	Little Dark Age	INDIFFERENT	kIdftKW2LuU	MPREb_BNTnaKPYO7m	UCcP74mIhs125nerd5o5Dd-Q
254	How to Be a Heartbreaker	MARINA	Electra Heart	INDIFFERENT	sHALM2J-4eU	MPREb_BwyPzoRjBAl	UCMimXofNZwdbJtoxU_939Iw
362	Reunion	M83	Hurry Up We're Dreaming	INDIFFERENT	WMSRNkgZTkE	MPREb_EMwa8nVu7TX	UC0UUzwcmD3s1S7NYAxHfs1w
151	Bad Girls	M.I.A.	Matangi	INDIFFERENT	SJ45s29n7Cw	MPREb_64Lj25B1tZp	UCaPHikQGkyaAoH_zwrZmY1w
266	Bring The Noize	M.I.A.	Bring The Noize	INDIFFERENT	EW3XdQnWYGM	MPREb_Omw08kHJ8ZY	UCaPHikQGkyaAoH_zwrZmY1w
295	P.O.W.A	M.I.A.	P. O. W. A	INDIFFERENT	IqflSqxc9Pc	MPREb_uLeu40LwKcR	UCaPHikQGkyaAoH_zwrZmY1w
278	Never Gonna Love Again	Lykke Li	I Never Learn	INDIFFERENT	CYtmysPWf8E	MPREb_6hYtZYUyfOG	UCT5O41GykmKuyD2lQlwm5DA
271	Bills	LunchMoney Lewis	Bills	INDIFFERENT	XB_P1Fykf6w	MPREb_QUArI1OFB8U	UCoK4AUM-16atqnoKEPfDUyw
183	Lovin' On You	Luke Combs	What You See Is What You Get	INDIFFERENT	aRm7U10T8vw	MPREb_Wy1CacQ5tLP	UCzdDM4zheCgC3s4WzKhQ4-w
785	Inside My Vault	Lucy, Racquel and Me	Where the Moon Never Sets	INDIFFERENT	DuTQSUhyw3o	MPREb_9xAELHD5Cps	UCM5dUveiz4uQKSy3tZlb0mA
463	Bones (feat. Jófríõur Ákadóttir)	Low Roar	Once in a Long, Long While...	INDIFFERENT	o9wSw7KHHkU	MPREb_4VCCtr4Rl7i	UCwLBthCoECxQS2Kn0cnWQZQ
127	Team	Lorde	Pure Heroine	INDIFFERENT	zTz_qdgEgMg	MPREb_GszBiYFVs0h	UCILoG0-vdgLDnrwtRuM_0GQ
156	Royals	Lorde	Pure Heroine	INDIFFERENT	cVWOEx4Xdhs	MPREb_GszBiYFVs0h	UCILoG0-vdgLDnrwtRuM_0GQ
579	McCartney: Movement 1: Ocean's Kingdom	London Classical Orchestra	Ocean's Kingdom	INDIFFERENT	3yNKnqglu-E	MPREb_lNpYvJsYvEs	UC4Ehi6TLmqrQaotn8RdYhyA
599	Joli Garcon (Video Edit)	Lolita Jolie	Joli Garcon	INDIFFERENT	EnKBrUQzJq4	MPREb_og2u5mwMCC1	UCV-I_-kcFd9IEO8lcF_t1Nw
666	Good as Hell	Lizzo	Coconut Oil	INDIFFERENT	xZdj3LM5X1M	MPREb_yEXEyF8jXzE	UCVjeW1D_3IsiMYvG46nay4Q
119	The Catalyst	Linkin Park	The Catalyst	INDIFFERENT	S4gFb1JHWso	MPREb_HMMS2r1FC41	UCxgN32UVVztKAQd2HkXzBtw
669	Nobody Can Save Me	Linkin Park	One More Light	INDIFFERENT	Dpe4FgGDmcA	MPREb_t7vewLEKKPi	UCxgN32UVVztKAQd2HkXzBtw
596	Gold Cobra	Limp Bizkit	Gold Cobra (Deluxe)	INDIFFERENT	GfcnF2gDqVQ	MPREb_SmFVJo9XTXm	UCXe06VQdj4l_LyuUGh__DQg
70	Somewhere Only We Know	Lily Allen	Somewhere Only We Know	INDIFFERENT	DqCIs4ymMmw	MPREb_wtwMtdZBBYk	UCKrQHxsP6Z3shDF1-QN0GCA
279	How To Love	Lil Wayne	Tha Carter IV	INDIFFERENT	JNPgCbQpoLI	MPREb_y3kgpO8Iic6	UC4IAZ3dowcXyvVYBx4hucSQ
635	Lemme Freak	Lil Dicky	Professional Rapper	INDIFFERENT	BygkhFn22Do	MPREb_cmDFpO3m11b	UC5UE6MR81EBaO6Ja_kBdsHQ
541	Someone You Loved	Lewis Capaldi	Divinely Uninspired To A Hellish Extent	INDIFFERENT	pRIZohFFOMo	MPREb_AahDDzrB4ZC	UCxrxwFTBU3DTJ9Y5TKeW7KA
946	Hold Me While You Wait	Lewis Capaldi	Divinely Uninspired To A Hellish Extent	INDIFFERENT	arj4BDdz6qc	MPREb_AahDDzrB4ZC	UCxrxwFTBU3DTJ9Y5TKeW7KA
11	It Seemed the Better Way	Leonard Cohen	You Want It Darker	INDIFFERENT	bzPFo6JZ00A	MPREb_s5fLiy7aEox	UCWVX22z2KlJCQ0XqtfHIH7w
51	Everything at Once	Lenka	Everything At Once	INDIFFERENT	47rMmPZPI3s	MPREb_0xGR2I4vpEs	UCU82LY__KOmFnlfApjGzhvw
678	The Show	Lenka	Everything At Once	INDIFFERENT	DoBVy8GMjeI	MPREb_0xGR2I4vpEs	UCU82LY__KOmFnlfApjGzhvw
109	St. Tristan's Sword (Rough Mix)	Led Zeppelin	Coda (Deluxe Edition)	INDIFFERENT	NJm18YBurS0	MPREb_olMF5dmdL0n	UCYtap7ujIPaxTS2iCDoMi3g
938	Another Brick (feat. Fake)	Laurent Wolf	Hollyworld	INDIFFERENT	Yh4IpJgOgC4	MPREb_DrqKxltugo8	UC0SwZjZw5CyHXgRBQGEvcwQ
145	Almost Human (from the Original Motion Picture Soundtrack Blade Runner 2049)	Lauren Daigle	Blade Runner 2049 (Original Motion Picture Soundtrack)	INDIFFERENT	0CH8_gA4E_k	MPREb_0POX3qhl2pr	UCYxcuspkcCZj8ApIlm1y4Bw
16	West Coast	Lana Del Rey	Ultraviolence (Deluxe)	INDIFFERENT	SNiInqEFdQk	MPREb_NFy2Tzc01fP	UCyqq-aiu3vEHuf5NhwmOJcw
152	Carmen	Lana Del Rey	Born To Die - The Paradise Edition (Special Version)	INDIFFERENT	1Q39LtBQOEo	MPREb_0BvQR3pOs9K	UCyqq-aiu3vEHuf5NhwmOJcw
186	Off To The Races	Lana Del Rey	Born To Die - The Paradise Edition (Special Version)	INDIFFERENT	k53aLj72MYE	MPREb_0BvQR3pOs9K	UCyqq-aiu3vEHuf5NhwmOJcw
260	Venice Bitch	Lana Del Rey	Norman Fucking Rockwell!	INDIFFERENT	Izc3W3yOW0M	MPREb_r3A1vEAHO6X	UCyqq-aiu3vEHuf5NhwmOJcw
346	Mariners Apartment Complex	Lana Del Rey	Norman Fucking Rockwell!	INDIFFERENT	sgm3F5D1yz8	MPREb_r3A1vEAHO6X	UCyqq-aiu3vEHuf5NhwmOJcw
54	Born This Way	Lady Gaga	Born This Way (Special Edition)	INDIFFERENT	Nbxm3NysOlQ	MPREb_vuXteMx5qIi	UCGKXb1syicud01CJOOFRykg
634	The Edge of Glory	Lady Gaga	Born This Way (Special Edition)	INDIFFERENT	t0yemidZdjg	MPREb_vuXteMx5qIi	UCGKXb1syicud01CJOOFRykg
656	Shallow	Lady Gaga	A Star Is Born Soundtrack	INDIFFERENT	DPXHMBKY39M	MPREb_VUSu8a7LQT9	UCGKXb1syicud01CJOOFRykg
248	Need You Now	Lady Antebellum	Need You Now	INDIFFERENT	YBGKwMAtdHI	MPREb_l5ozSeSiJzx	UCQ6DKofMF70A2PVMuMLjgPg
449	Party Rock Anthem (feat. Lauren Bennett & GoonRock)	LMFAO	Sorry For Party Rocking	INDIFFERENT	wO2TLZ6Pqo4	MPREb_C7kjniSh46y	UC0breVPBdX2Gqv5ygItUFYg
1065	Party Rock Anthem (feat. Lauren Bennett & GoonRock)	LMFAO	House Party Jams	INDIFFERENT	3JDHlCcn-UY	MPREb_CPXvojRMcDC	UC0breVPBdX2Gqv5ygItUFYg
633	Running	Kállay Saunders Band	Delivery Boy	INDIFFERENT	9cEEA__BSYg	MPREb_YfWnS51MmEE	UCHwmw8P1FQFeNp4rk82Baug
121	Get Outta My Way	Kylie Minogue	Aphrodite	INDIFFERENT	ji1Ii9wtQTM	MPREb_vdSL0F13t94	UCSyCovCbUAnejYPJhvaP7sg
773	Get Outta My Way (SDP Extended Mix)	Kylie Minogue	Get Outta My Way (Remixes EP 1)	INDIFFERENT	HGqRFfrva9I	MPREb_3b8kChgIdak	UCSyCovCbUAnejYPJhvaP7sg
798	Radio On	Kylie Minogue	Golden	INDIFFERENT	r_1IzuQuwoY	MPREb_na0MyNngj2M	UCSyCovCbUAnejYPJhvaP7sg
280	Carry Me (feat. Julia Michaels)	Kygo	Cloud Nine	INDIFFERENT	vOju-mNiZIM	MPREb_7Q2kyxxfMNq	UCkhjJ1ozo9YkGtZ2Vl-QpwA
613	One Minute	Krewella	Play Hard EP	INDIFFERENT	Huw00d20I9I	MPREb_FythPPaHoGx	UCle2QnAfGyzlb71ydgBDx3A
958	Songs für Liam	Kraftklub	Mit K	INDIFFERENT	r5zS0a_WM7k	MPREb_zewg1bmw3Mf	UCoPAT-1R-D0wEokJ1xVzneQ
18	Saturday	Kota the Friend	Saturday	INDIFFERENT	eEW778_h2tk	MPREb_cc60sDkza84	UCXBUoTcR4I9zFR0IJtJDYMw
464	Rotting In Vain	Korn	The Serenity of Suffering	INDIFFERENT	j57qymb1oLI	MPREb_DrcYd8l0MsO	UCdSgOgQ0WtelXBMKF3tDsqg
641	Narcissistic Cannibal (feat. Skrillex & Kill The Noise)	Korn	The Path Of Totality	INDIFFERENT	_P_Kpi1Hwi4	MPREb_ek4P9TgFzBg	UCdSgOgQ0WtelXBMKF3tDsqg
748	Narcissistic Cannibal (Dave Aude Club Mix) (feat. Skrillex & Kill the Noise)	Korn	Narcissistic Cannibal (feat. Skrillex and Kill The Noise) (The Remixes)	INDIFFERENT	gr_Sxfg0tYc	MPREb_z7phVGkFYBT	UCdSgOgQ0WtelXBMKF3tDsqg
628	Shut Up	Kodie Shane	Young HeartThrob	INDIFFERENT	BT2JyZOqmmg	MPREb_YVQ2b6avcZD	UCnUH6eGMDllCHpjmJuN_fbg
357	From the Past	Klim	From the Past	INDIFFERENT	UOgrQnLjOVY	MPREb_LeDTL3ynuC3	UC-_-HAYVcryH29pDUTvdhRQ
101	Supersoaker	Kings Of Leon	Mechanical Bull (Expanded Edition)	INDIFFERENT	vuUPT_tVvjg	MPREb_fWJJQKHF6bK	UCHqD2OBWbcWGmCve99uw47A
900	The New Outdoors	King Pedestrian	King Pedestrian	INDIFFERENT	12RsIewqcwo	MPREb_12ejD4KwR0S	UCG9P7fRapx2Ojw_mzT1OoCg
507	Cameo Lover	Kimbra	Vows	INDIFFERENT	qiv9nQ-KV-0	MPREb_PClp5vPOGsi	UC97QN6WP9JlgtPwQKq5-rgQ
563	Hey Mister (Luca Debonaire Remix Edit)	Kiki Doll	Hey Mister	INDIFFERENT	ioy7aGEjqBc	MPREb_vgycFQPlMyH	UC8u-_g_R50LIg68ChTOZM8g
757	Tell Me If You Still Care	Kevin Flournoy	Tell Me If You Still Care	INDIFFERENT	wa5iSUyqJqU	MPREb_x2qFf8hcy0K	UCVpyjJY7uOpJpEJBoA7toLQ
288	Miserable America	Kevin Abstract	American Boyfriend: A Suburban Love Story	INDIFFERENT	z413hvMl5j4	MPREb_YabV9zXQ6xC	UCQ1wNwB84Jjgy5YScbrusNw
723	Der apokalyptische Reiter und das besorgte Pferd	Kettcar	Zwischen den Runden	INDIFFERENT	ChE3fM4g6W4	MPREb_a8h2OsttOSy	UCxEWsWNMk7tt1L9KzZvAGNQ
767	Zero Gravity	Kerli	Zero Gravity	INDIFFERENT	ymOmhThf4Vo	MPREb_BdGBdCsL52v	UCYjZ0fjqFhrPRqij3ijLoDA
85	untitled 03 | 05.28.2013.	Kendrick Lamar	untitled unmastered.	INDIFFERENT	o4M4qssoaWU	MPREb_ijcPSPM2Isl	UCprAFmT0C6O4X0ToEXpeFTQ
515	Mr. Know It All	Kelly Clarkson	Mr. Know It All	INDIFFERENT	sqNnzATTl60	MPREb_fUBILtEAMbw	UCpXP9-cHlJCMapSYCSZThbw
296	4th Of July (Fireworks)	Kelis	Flesh Tone	INDIFFERENT	1XW3gNDunsY	MPREb_FBacxr8thfJ	UCFRqSV8SWQwWtEIWknLyf0w
578	Cherry Coffee	Kelela	CUT 4 ME	INDIFFERENT	FQ-zGi6zyPw	MPREb_ke5a7EGf1YN	UC_ouv6WbUBzKtDAdMJG1PsQ
297	Trouble	Keith Richards	Crosseyed Heart	INDIFFERENT	0JPYQVVHd9w	MPREb_42hxs3fvRae	UCSl-w3SPvNScrfK_GrOPwrA
143	C'Mon	Ke$ha	Warrior (Expanded Edition)	INDIFFERENT	9XYlXaKK4ps	MPREb_JzXvfGskDUA	UC4dTCL_is1o-dQLksanXmRg
153	Dirty Love (feat. Iggy Pop)	Ke$ha	Warrior (Expanded Edition)	INDIFFERENT	S2_62hUu4dM	MPREb_JzXvfGskDUA	UC4dTCL_is1o-dQLksanXmRg
227	Blow	Ke$ha	Cannibal (Expanded Edition)	INDIFFERENT	fEF5fWhdhJo	MPREb_GAcK6EK9GHm	UC4dTCL_is1o-dQLksanXmRg
821	Blah Blah Blah (feat. 3OH!3)	Ke$ha	Animal (Expanded Edition)	INDIFFERENT	1LqQ4NETlK4	MPREb_YeVFgA1z1kk	UC4dTCL_is1o-dQLksanXmRg
929	Die Young	Ke$ha	Warrior (Expanded Edition)	INDIFFERENT	FyZWr2wm8B0	MPREb_JzXvfGskDUA	UC4dTCL_is1o-dQLksanXmRg
160	Thinking Of You	Katy Perry	One Of The Boys	INDIFFERENT	Gp5wVTNYmjk	MPREb_H9JkF3pdjus	UC_7s69e1mDS3lgcTMJEPjCg
330	Wide Awake	Katy Perry	Teenage Dream: The Complete Confection	INDIFFERENT	5YH4YCqcPjI	MPREb_BgZVjuj71Sa	UC_7s69e1mDS3lgcTMJEPjCg
360	Last Friday Night (T.G.I.F.)	Katy Perry	Teenage Dream	INDIFFERENT	6RMt2II3QXQ	MPREb_02FH4q7Obn3	UC_7s69e1mDS3lgcTMJEPjCg
605	Chained To The Rhythm (feat. Skip Marley)	Katy Perry	Witness (Deluxe)	INDIFFERENT	Fc8d4Mb8m1A	MPREb_RhWwejbYJjD	UC_7s69e1mDS3lgcTMJEPjCg
720	Birthday	Katy Perry	PRISM (Deluxe)	INDIFFERENT	EpXf0kIdndU	MPREb_PVROyhTOEid	UC_7s69e1mDS3lgcTMJEPjCg
755	E.T. (feat. Kanye West)	Katy Perry	Teenage Dream: The Complete Confection	INDIFFERENT	7XI4B2ckhog	MPREb_BgZVjuj71Sa	UC_7s69e1mDS3lgcTMJEPjCg
829	Waking Up In Vegas (Manhattan Clique Bellagio Remix)	Katy Perry	Waking Up In Vegas	INDIFFERENT	ztDPN4uPaGE	MPREb_BFPBObDfuYJ	UC_7s69e1mDS3lgcTMJEPjCg
833	California Gurls (feat. Snoop Dogg)	Katy Perry	Teenage Dream	INDIFFERENT	ru3tYeyIOFk	MPREb_02FH4q7Obn3	UC_7s69e1mDS3lgcTMJEPjCg
878	This Is How We Do	Katy Perry	PRISM (Deluxe)	INDIFFERENT	NIWOv6yiorE	MPREb_PVROyhTOEid	UC_7s69e1mDS3lgcTMJEPjCg
1019	Roar	Katy Perry	PRISM (Deluxe)	INDIFFERENT	6nJuUdc2qNg	MPREb_PVROyhTOEid	UC_7s69e1mDS3lgcTMJEPjCg
462	You're in Love with a Psycho	Kasabian	For Crying Out Loud (Deluxe)	INDIFFERENT	EOECO_l4yQA	MPREb_JKT7VGXg423	UCmJDzMXYTdyjtp5VNONQRKg
36	Saint Pablo	Kanye West	The Life Of Pablo	INDIFFERENT	w9rzz4pDFwA	MPREb_ZIbQK9RFLQY	UCRY5dYsbIN5TylSbd7gVnZg
192	Gotta Get Up (Interlude)	Kali Uchis	Isolation	INDIFFERENT	XLzPe3ibfb4	MPREb_m02LPU7HlMR	UCpkgnBLJpbkVLAob1CaPZsw
335	Golden Hour	Kacey Musgraves	Golden Hour	INDIFFERENT	prerdpyyRUA	MPREb_uYLogTEmbXc	UC87QNTF9qgTwe8KKN1V8NGw
651	"Glittery (From ""The Kacey Musgraves Christmas Show"") (feat. Troye Sivan)"	Kacey Musgraves	"Glittery (From ""The Kacey Musgraves Christmas Show"")"	INDIFFERENT	mc19rIRGbtU	MPREb_IaoQJWTPsVz	UC87QNTF9qgTwe8KKN1V8NGw
164	Show Me	KEY	I Wanna Be - The 1st Album Repackage	INDIFFERENT	IlYEij_rwTo	MPREb_Z81dRruoSOv	UC0IJknfravAY2BvIvlc5gwQ
10	High Enough	K.Flay	Every Where Is Some Where (Deluxe Version)	INDIFFERENT	1QpQqt7FLSE	MPREb_M9KfHzIuOgc	UChTOXkDhGJ0JftnfMWjpCCg
538	Blood In The Cut	K.Flay	Every Where Is Some Where (Deluxe Version)	INDIFFERENT	UISaT4Eh9CM	MPREb_M9KfHzIuOgc	UChTOXkDhGJ0JftnfMWjpCCg
566	"CAN'T STOP THE FEELING! (from DreamWorks Animation's ""TROLLS"")"	Justin Timberlake	NOW That's What I Call Music, Vol. 59	INDIFFERENT	QGeegGenTSw	MPREb_N1klIEKUnZw	UC6VwktUsQQDCkHG1h6YftAQ
350	Believe	Justin Bieber	Believe	INDIFFERENT	a_r602PLnjs	MPREb_54Xz2HszG0n	UCGvj8kfUV5Q6lzECIrGY19g
959	Sorry	Justin Bieber	Purpose (Deluxe)	INDIFFERENT	yqBE1Y-8-JA	MPREb_ANrwfUAMDUf	UCGvj8kfUV5Q6lzECIrGY19g
568	Alchemist	Julietta	Smooth Sailing	INDIFFERENT	wTkAKOsLom4	MPREb_rTlDczFLVRK	UCDeC0zPLwH824QJlGX7Q0aQ
1045	Living After Midnight	Judas Priest	British Steel	INDIFFERENT	PjTLOaD6fr4	MPREb_8ov7rPTou1Y	UCy6-RHgm74I8CCCvMu4NPJQ
309	Last You Heard Of Me	Joyce Manor	Cody	INDIFFERENT	fikrjVG2G0M	MPREb_heVLgV1BeaS	UCHXBa0__dJZ9LbjOlp4udtA
76	Don't Let Me Down (Demo)	Joy Crookes	Don't Let Me Down (Demo)	INDIFFERENT	gtKiGsMFc9M	MPREb_srfEMFkCPDO	UCaJzzZj8qhcj1FCTnXFbdhw
858	"Let You Go (From ""High School Musical: The Musical: The Series, Season 2"")"	Joshua Bassett	"Let You Go (From ""High School Musical: The Musical: The Series, Season 2"")"	INDIFFERENT	tvw3BVQffDQ	MPREb_6H94TJjklkN	UCd_j6eTI_CBlgqtK4RPIj0Q
776	All Night Long	Jonas Blue	All Night Long	INDIFFERENT	QFdy2gC6HfA	MPREb_yjGN9yXTv5Q	UC9TtDYU2xYw98fHJS2l6Egw
849	By Your Side (feat. RAYE)	Jonas Blue	By Your Side	INDIFFERENT	FN01xrY38Zw	MPREb_anjAXH9SL9T	UC9TtDYU2xYw98fHJS2l6Egw
32	TEST DRIVE	Joji	BALLADS 1	INDIFFERENT	cLLpx7vyJN4	MPREb_EMUzictaCsc	UCXi-Rme73-wjVK5IE78a3SQ
528	Run	Joji	Nectar	INDIFFERENT	VFJt2uVLCFY	MPREb_gHkNkQi2oio	UCXi-Rme73-wjVK5IE78a3SQ
636	What If (I Told You I Like You)	Johnny Orlando	What If (I Told You I Like You)	INDIFFERENT	YltOMlZvH0c	MPREb_qTSy1oTgo24	UClvcn9pw4uUKLQjlwe___3A
522	Love Me Again	John Newman	Tribute	INDIFFERENT	EfqsJm6BKng	MPREb_abn4NkOAR6F	UCl1EhIbzUq6d1p2Bb1w22FA
405	Who Says	John Mayer	Battle Studies	INDIFFERENT	d704cjwSW8Y	MPREb_B7A3hE3gfkp	UCczZEFOQSeVjeV4nKi5kdhw
223	All of Me	John Legend	Love In The Future (Expanded Edition)	INDIFFERENT	sQtnhwU2R9Y	MPREb_JIdvUbsCbwZ	UC7wYAi5loaBGEbOQz7VBF2w
697	Makes Me Wonder	Joey Dale & Reece Low, Joey Dale, & Reece Low	Armada Trice - Ibiza 2016	INDIFFERENT	shVG3-DSXtE	MPREb_CTDM6tV4itb	
873	The Party (This Is How We Do It) (feat. Montell Jordan)	Joe Stone	The Party (This Is How We Do It)	INDIFFERENT	r7aHan2fU1Q	MPREb_VBGZFFvBcg3	UCOJSrwvmaNJEeeVaQxuNYTQ
746	I Just Wanna Rock (Live at The Grand Rex Theatre, Paris, France - May 2008)	Joe Satriani	Live in Paris: I Just Wanna Rock	INDIFFERENT	9p4tuXqy7II	MPREb_JmgLqCi64t4	UC_FuAT6bKSpggFeGo7Tcz6A
996	I'll Be That Friend (Radio Edit)	Jodie Abacus	For Real Life And Not Pretend	INDIFFERENT	L4ddubh7ov4	MPREb_sHiB1KPzPBw	UChUXiZ9Mu2rZIzKoptcZkFQ
1087	Fever (feat. Mischa) (feat. Mischa)	Joachim Pastor	Fever (feat. Mischa)	INDIFFERENT	Sh4Ab7GHisk	MPREb_FZrLjTEMAbU	UCyUsrsLb4lbyBsHn9D49HRQ
524	I Know My Town (feat. Sophie Coyle, Marc Aubele & Bill Blackmore)	Jinx Lennon	Past Pupil Stay Sane	INDIFFERENT	wgdAVt0N9LE	MPREb_Jl2FbiKd0BX	UCkvBlzgLZkQm9E5QNIvsr9A
907	Menschen Leben Tanzen Welt (feat. Jim Pandzko)	Jim Pandzko	Menschen Leben Tanzen Welt	INDIFFERENT	CwSrUcHjOtE	MPREb_77wUAoHctL9	UC-LkqcKbX2F-ETRMBipr8zg
486	Ten	Jewel	Sweet And Wild (Deluxe Edition)	INDIFFERENT	z9UlMrtmg20	MPREb_lgALhUwhDNf	UCpT8WvpJf7Cqzab-PVSr6yg
456	Do It Like A Dude	Jessie J	Who You Are	INDIFFERENT	fSbGVUIICYs	MPREb_RABWkabqERe	UCFIwgbSgHjfiK8mz7VE0g7Q
1063	Price Tag (feat. B.o.B)	Jessie J	Who You Are	INDIFFERENT	5rcmr-eX2-Y	MPREb_aVaHD48EhjZ	UCFIwgbSgHjfiK8mz7VE0g7Q
1073	Domino	Jessie J	Who You Are	INDIFFERENT	lzcKFXZDbmQ	MPREb_aVaHD48EhjZ	UCFIwgbSgHjfiK8mz7VE0g7Q
799	We Got Love	Jessica Mauboy	We Got Love	INDIFFERENT	rlhj8FUlgXE	MPREb_9ozKzin360o	UCKvjEfygwOTNPWXiP9Hkphw
718	Right Here	Jess Glynne	Right Here	INDIFFERENT	0ZSVQ_tx_F4	MPREb_kX6jD5vhqnJ	UCySKHMJ31dcWmdOUyMQUJPQ
843	Hold My Hand	Jess Glynne	I Cry When I Laugh	INDIFFERENT	1SMVFIBp_08	MPREb_81ckyQPq6Vj	UCySKHMJ31dcWmdOUyMQUJPQ
948	Don't Be so Hard on Yourself (KREAM Remix)	Jess Glynne	Don't Be so Hard on Yourself (Remixes)	INDIFFERENT	utrvTljPu6g	MPREb_Wf5HnF8Y5nD	UCySKHMJ31dcWmdOUyMQUJPQ
40	Baby	Jerry Paper	Like a Baby	INDIFFERENT	TtLNXW1M_eE	MPREb_3naCqxKSVBB	UC-fiA0gSpkSpk0uVMIO1S3Q
655	Donald Trump Walk	Jerry James	Donald Trump Walk	INDIFFERENT	kax6r-yfqIc	MPREb_pCMqhTBq3dH	UCOQBFcIH2GjjLHUTHDBFmiA
753	Get Me There (feat. Alex Mills)	Jerome Price	Get Me There	INDIFFERENT	pHES4Mlniw0	MPREb_6VcI7ZZv1OZ	UCXUoaJdknE944NwaZRzrl7A
1032	Nothing Left to Lose (Extended) (feat. Alex Mills)	Jerome Price	Nothing Left to Lose	INDIFFERENT	S5jLRmWXkU4	MPREb_6Ri04gNxvn6	UCXUoaJdknE944NwaZRzrl7A
967	Talk Is Overrated (feat. blackbear)	Jeremy Zucker	Chill 2019	INDIFFERENT	Hh5j5xx2Fws	MPREb_6bwO7wXHXTV	UC4FxRR1ZZcap_CY6fTQUU3g
1002	Dance Again (feat. Pitbull)	Jennifer Lopez	Dance Again...The Hits	INDIFFERENT	9NM0hPDWIyg	MPREb_SDwkHLH7dfq	UCXDcGa1H1axtr1wkxOR3hZQ
814	When I Was a Boy	Jeff Lynne's ELO	Jeff Lynne's ELO - Alone in the Universe	INDIFFERENT	WmN3X8vR2n4	MPREb_hf7VpCBPMn0	UCZQkZuaiV1DiJ4CG50oInTQ
724	P.O.V.	Jedward	Young Love	INDIFFERENT	H6DYeGXFV78	MPREb_sQTpQ7MZTgh	UCyh4ReHc6rlLtTcQthxBrkw
736	Pushing Daisies	Jazzel	Pushing Daisies	INDIFFERENT	ZQnmScUelGM	MPREb_wq0g44Bg3bJ	UC7sgfKbZ7u0lGzGK0_oeU-Q
924	Infinity	Jaymes Young	Feel Something	INDIFFERENT	WMK3JXG3Fx0	MPREb_7QjBKMfiBZo	UCCK1-D6wWlRuQgaCdIAKsMA
1033	Elevate (feat. Nevve)	Jayceeoh	Elevate	INDIFFERENT	8S0myhDLCtI	MPREb_LEceCa2wsWS	UCd_Lc_0hT7IgWKxZ2KEkZXA
706	Hit The Lights (feat. Lil Wayne)	Jay Sean	Hit The Lights	INDIFFERENT	gCkeqVuFn9w	MPREb_vcOA4REydwf	UC5IMokurjvYCO1AWiCOskYg
827	I'm All Yours (feat. Pitbull)	Jay Sean	I'm All Yours	INDIFFERENT	Fbl_YMscCBI	MPREb_8rgRW1cAQBi	UC5IMokurjvYCO1AWiCOskYg
787	Need It	Jay Hardway	Need It	INDIFFERENT	Uf5gT29QnOo	MPREb_bAVDYjXBFrJ	UCbnyyCwgqv7YVnx2cyANpxg
646	Voyager	Jasper Byrne	Hotline Miami EP	INDIFFERENT	GIuc81vfTVU	MPREb_BVC1i5sw7Fx	UCyufk5SiILhY48QJNnDwQ8A
682	I Won't Give Up	Jason Mraz	Love Is a Four Letter Word	INDIFFERENT	bvQiXNnf78M	MPREb_HWwA72mLllL	UCCy8ziFg2boLhLfJ1h0rhgQ
